-0.03564453,-0.000143941,8.08769,-17.90692,31.24271,67.0192,1,0,0.8246164,11.25101
-0.01907349,-0.000144872,8.54499,-18.9216,31.13452,67.52284,1,0,0.824206,11.25326
-0.01953125,-0.000137432,8.988631,-19.89908,30.89203,68.00513,1,0,0.8237017,11.2556
-0.02099609,-0.000141739,9.413893,-20.83398,30.81261,68.46772,1,0,0.8233088,11.25823
0.002231683,-0.000149973,9.835273,-21.67444,30.73051,68.63732,1,0,0.8230187,11.26093
0.005126853,-0.000135899,10.23875,-22.48245,30.67735,68.79588,1,0,0.8227133,11.26352
0.001900689,-0.000125588,10.6242,-23.25735,30.61279,68.94894,1,0,0.8223755,11.266
-0.002039368,-0.000112705,10.99323,-24.0007,30.52573,69.0964,1,0,0.8220404,11.26839
-0.005106275,-9.09E-05,11.34747,-24.71429,30.41685,69.238,1,0,0.8217421,11.2707
-0.03799438,-0.000100125,11.66528,-25.61093,30.61752,69.46734,1,0,0.8212034,11.27273
-0.01248169,-7.79E-05,11.98212,-26.49307,30.80725,69.68414,1,0,0.8203497,11.27492
0.003559332,-7.74E-05,12.29283,-27.34702,30.9934,69.89027,1,0,0.8192589,11.2771
0.008699414,-6.85E-05,12.59356,-28.16888,31.17356,70.08787,1,0,0.8179279,11.27926
0.009011019,-6.71E-05,12.88274,-28.95816,31.34685,70.27781,1,0,0.816358,11.2814
0.04087703,-6.78E-05,13.17986,-29.22168,31.39759,69.81771,1,0,0.8148477,11.28393
0.04557738,-5.17E-05,13.46752,-29.30167,31.53109,69.36053,1,0,0.8134372,11.28644
0.02541763,-4.55E-05,13.74142,-29.35919,31.70681,68.92429,1,0,0.8122041,11.2889
0.01274869,-4.93E-05,14.00079,-29.40875,31.8783,68.50667,1,0,0.8110805,11.29136
0.006492011,-3.83E-05,14.24788,-29.45453,32.0306,68.10618,1,0,0.8100183,11.29378
-0.01602173,-2.47E-05,14.47076,-29.69351,32.22034,68.32524,1,0,0.8088866,11.29621
-0.008880615,-4.55E-05,14.69035,-29.93033,32.3984,68.54578,1,0,0.8077885,11.29879
-0.001458577,-4.76E-05,14.90508,-30.16107,32.59553,68.75798,1,0,0.8066759,11.30141
0.002679643,-4.51E-05,15.11214,-30.38361,32.81513,68.96239,1,0,0.8054993,11.304
0.001313669,-3.97E-05,15.31001,-30.59729,33.01537,69.15953,1,0,0.8042265,11.30655
-0.02758789,-6.81E-05,15.49072,-31.15622,33.09592,69.14302,1,0,0.8028299,11.30879
-0.0296936,-3.98E-05,15.66607,-31.8399,33.12753,69.12017,1,0,0.8015106,11.3112
-0.01202393,-4.14E-05,15.84163,-32.5144,33.17332,69.09467,1,0,0.8002625,11.3138
-0.003499533,-3.95E-05,16.01327,-33.16641,33.24224,69.07032,1,0,0.7989712,11.31644
-0.003060906,-5.72E-05,16.17729,-33.79285,33.32078,69.04781,1,0,0.7975761,11.31907
-0.01263428,0.000858189,16.33306,-34.52649,33.378,68.96448,1,0,0.7959714,11.32142
-0.004448773,0.001737596,16.48635,-35.24243,33.42008,68.87891,1,0,0.7943648,11.32381
0.002434774,0.002545333,16.63774,-35.93393,33.47462,68.79675,1,0,0.7927467,11.32618
0.0026881,0.002555579,16.78399,-36.59814,33.53398,68.7178,1,0,0.7912021,11.32861
-0.003632742,0.0024184,16.92116,-37.23434,33.5885,68.64361,1,0,0.7896205,11.33103
-0.003017223,0.001279665,17.05921,-37.36768,33.70132,68.05013,1,0,0.78836,11.33387
0.007210303,0.00097256,17.21211,-37.17267,33.82973,67.47224,1,0,0.7869844,11.3367
0.01305252,0.000734921,17.3391,-36.80493,33.97446,66.91832,1,0,0.7854273,11.33936
0.000834706,0.000516987,17.413,-36.43481,34.12679,66.38971,1,0,0.7836774,11.34171
-0.007568359,0.000374791,17.42238,-36.07437,34.28066,65.8821,1,0,0.7818572,11.34381
-0.02496338,0.000124313,17.44816,-35.75922,34.3784,65.77726,1,0,0.7799309,11.34602
-0.01986694,8.61E-05,17.47942,-35.45398,34.54605,65.68228,1,0,0.7779528,11.34822
-0.02511597,7.39E-05,17.51118,-35.15894,34.68834,65.59071,1,0,0.7759753,11.35036
-0.02871704,5.38E-05,17.5449,-34.87479,34.79684,65.50179,1,0,0.774063,11.35248
-0.02603149,5.38E-05,17.58141,-34.60223,34.90817,65.41532,1,0,0.7722551,11.35461
-0.0211792,0.000314727,17.35142,-34.32446,35.33332,64.40675,1,0,0.7702719,11.356
-0.003040344,0.000384209,16.96413,-34.07544,35.96601,63.41506,1,1,0.7682176,11.35704
0.003722128,0.000551657,16.5519,-33.84015,36.63028,62.46098,1,1,0.7661251,11.35792
0.005127337,0.000752723,16.15305,-33.53485,37.2499,61.52798,1,1,0.7641327,11.35875
-0.01159668,0.000353089,15.77659,-33.87537,37.77078,61.56776,1,1,0.7625455,11.35939
-0.01315308,0.000162265,15.39409,-34.40765,38.27822,61.98315,1,1,0.7607341,11.3592
-0.008422852,3.90E-05,15.04476,-34.86417,38.77985,62.4509,1,1,0.7591684,11.35887
0.007113212,3.83E-05,14.74655,-35.23642,39.2584,62.86163,1,1,0.7578894,11.35868
0.03180536,3.37E-05,14.48177,-35.52988,39.70922,63.21005,1,1,0.7567484,11.35857
0.04161626,3.49E-05,14.24901,-35.80591,40.13195,63.53788,1,1,0.7556676,11.35847
0.0139624,-0.000126912,13.97815,-36.09814,40.38253,63.8566,1,1,0.7546268,11.35817
0.000486002,-1.05E-05,13.76037,-36.31955,40.909,64.11674,1,1,0.7538971,11.35808
0.01055837,-2.42E-05,13.42343,-36.50107,41.09771,64.34338,1,1,0.7532767,11.35799
0.000657907,0.000103824,13.20997,-36.63168,41.64826,64.51991,1,1,0.7528811,11.35807
0.01623974,8.55E-05,12.82566,-36.74527,41.84437,64.67625,1,1,0.7524858,11.3581
9.26E-05,-3.17E-05,12.58849,-36.75134,42.46894,64.72602,1,1,0.7523478,11.35799
0.008311013,-0.000171644,12.44708,-36.6575,42.34605,64.686,1,1,0.7524074,11.35798
0.000851407,-0.000247911,12.50108,-36.51447,42.47194,64.61338,1,1,0.7528888,11.3582
0.02142356,-0.0004492,12.34224,-36.32074,42.39296,64.48933,1,1,0.7535644,11.35848
0.03137691,-0.000738365,12.35531,-36.03769,42.539,64.27499,1,1,0.7545195,11.35888
0.009626759,-0.000838943,12.22238,-35.74255,42.28762,64.03257,1,1,0.7557057,11.35929
-0.00106348,-0.000777587,12.32472,-35.39581,42.29477,63.73095,1,1,0.7573003,11.35996
0.01646535,-0.000741679,12.08839,-35.022,42.06204,63.36852,1,1,0.7590522,11.36061
0.004598028,-0.00077148,12.13766,-34.59152,41.78995,62.94408,1,1,0.7611036,11.36143
0.01269842,-0.000530698,12.21725,-34.11264,41.37304,62.48213,1,1,0.7632672,11.36246
-0.01611328,-0.000295308,11.89121,-34.28101,41.35658,62.57501,1,1,0.7650282,11.3626
0.00515257,-1.30E-05,11.65596,-34.48224,41.38674,62.66019,1,1,0.7666764,11.36285
0.01939862,4.34E-05,11.38807,-34.68658,41.03612,62.74006,1,1,0.7681854,11.36303
0.005130251,-2.09E-05,11.10875,-34.87799,41.08196,62.81786,1,1,0.7696391,11.36317
0.02612098,-0.000184295,10.66561,-35.06799,40.85508,62.89156,1,1,0.770852,11.36311
0.01200572,-0.000244082,10.49972,-34.6601,41.16972,62.51039,1,1,0.7720119,11.36387
-0.000632067,-0.000350605,10.36084,-34.25739,41.48432,62.12175,1,1,0.7729318,11.36469
0.01044538,-0.000199885,10.22758,-33.99487,41.78549,61.58677,1,1,0.773822,11.36575
0.03586174,-0.000222795,10.10834,-33.68933,42.07952,61.32159,1,1,0.7748822,11.36706
0.04363373,-0.000255646,9.997447,-33.37347,42.36436,61.10241,1,1,0.7760993,11.36856
0.04979469,-0.001130027,9.410642,-33.31552,43.01154,61.01338,1,1,0.7772921,11.36897
0.0705372,-0.001559942,8.51377,-33.25909,43.65005,60.70406,1,1,0.7783953,11.36882
0.04878876,-0.001833916,7.6288,-33.19614,44.25242,60.32363,1,1,0.7795492,11.36839
0.02941002,-0.001649585,6.771362,-33.12088,44.82691,59.92815,1,1,0.7807741,11.36796
0.01592707,-0.001497183,5.943743,-33.03577,45.37637,59.51382,1,1,0.7820156,11.36749
0.0368865,-0.000717945,5.35902,-32.7345,44.71354,59.48709,1,1,0.7832001,11.36803
0.05554618,-0.000697749,4.786522,-32.20425,44.05919,59.46598,1,1,0.7842371,11.36898
0.0695386,-0.000601076,4.258641,-31.78101,43.59153,59.36221,1,1,0.7853439,11.37016
0.07487512,-0.000434711,3.893203,-31.55334,43.71401,59.2373,1,1,0.7864563,11.37134
0.05798866,-0.000252501,3.588773,-31.3067,43.62141,59.17669,1,1,0.7876691,11.37262
0.02037817,-5.54E-05,3.1367,-30.99188,44.32116,58.58436,1,1,0.7888542,11.37369
0.03257027,-0.000110834,2.70176,-30.68579,44.99187,58.26537,1,1,0.7903428,11.37491
0.01987403,-5.93E-05,2.280743,-30.37088,45.63389,57.90527,1,1,0.791845,11.37609
-0.002513214,-7.71E-05,1.871497,-30.05957,46.24714,57.50616,1,1,0.7932949,11.37731
-0.0196228,-9.49E-05,1.475869,-29.66119,46.83548,57.01047,1,1,0.7946902,11.37865
0.01799873,-0.000380074,0.7883294,-29.48627,48.05698,56.72476,1,1,0.7960871,11.37975
-0.000978127,-0.000478149,0.1190087,-29.30844,49.23302,56.31894,1,1,0.7973373,11.38048
-0.006011963,-0.00042214,-0.5263062,-29.12943,50.359,55.9271,1,1,0.7985476,11.38134
-0.003911442,-0.000300361,-1.145752,-28.96371,51.43913,55.53818,1,1,0.7997341,11.38235
-0.000587224,-0.000177425,-1.739868,-28.81012,52.47577,55.1607,0,1,0.8009135,11.38349
0.01388674,-0.000407616,-2.25351,-28.2699,54.39184,54.502,0,1,0.8022454,11.38516
0.03597161,-0.000772898,-2.721161,-27.63864,56.24786,53.87181,0,1,0.8038079,11.3869
0.06867178,-0.000934811,-3.166504,-26.85342,58.02307,53.15876,0,1,0.8055868,11.38894
0.06629782,-0.000862862,-3.594666,-26.09198,59.71861,52.51008,0,1,0.807547,11.39121
0.04672956,-0.000707507,-4.011444,-25.3324,61.33716,51.91328,0,1,0.8096569,11.39373
-0.000472308,0.001075859,-4.962738,-25.24869,62.8921,51.68503,0,1,0.8114811,11.39602
-0.008850098,0.002118988,-6.298523,-25.28494,64.37627,51.16277,0,1,0.8130543,11.39797
-0.03457642,0.002448495,-7.612701,-25.46082,65.78407,50.77419,0,1,0.8144549,11.39972
-0.03903198,0.002279441,-8.876373,-25.70026,67.13062,50.2419,0,1,0.8157037,11.40145
-0.04412842,0.002255607,-10.08774,-26.0202,68.42043,49.79796,0,1,0.8168109,11.40308
-0.001387747,0.001907542,-10.76938,-25.74319,68.7441,49.40816,0,1,0.8182533,11.4057
0.05278529,0.001615928,-11.40372,-25.14481,69.04697,48.58554,0,1,0.8199062,11.40856
0.06519136,0.00135882,-12.00967,-24.58334,69.33901,47.9183,0,1,0.821816,11.41137
0.04960059,0.001379046,-12.59589,-24.02499,69.61781,47.31978,0,1,0.8238944,11.41428
0.02579838,0.001513374,-13.16565,-23.45575,69.8831,46.75874,0,1,0.8261151,11.41742
0.05164919,0.001662568,-14.1528,-22.85754,70.70345,46.12458,0,1,0.8283205,11.42035
0.02547599,0.001976627,-15.12186,-22.26453,71.49371,45.45964,0,1,0.8305836,11.42331
0.003440662,0.002151588,-16.06064,-21.67307,72.24985,44.80338,0,1,0.8328806,11.42643
-0.009307861,0.002227306,-16.96603,-21.08875,72.97451,44.13559,0,1,0.8351593,11.42967
-0.02105713,0.002266665,-17.83704,-20.52048,73.66987,43.43276,0,1,0.8373898,11.43296
-0.04882813,0.001084946,-18.28137,-20.15915,73.44949,42.60467,0,1,0.8395194,11.43629
-0.04037476,0.000945452,-18.69638,-19.86954,73.22358,41.77241,0,1,0.8415444,11.43949
-0.04244995,0.000787193,-19.08716,-19.58899,73.00695,41.34788,0,1,0.8435215,11.44248
-0.02929688,0.000688676,-19.4595,-19.35953,72.80107,40.72301,0,1,0.8454205,11.44541
-0.01977539,0.000539936,-19.81485,-19.16415,72.60416,40.18922,0,1,0.8472283,11.44805
-0.006317139,7.37E-05,-19.58658,-18.88959,71.52829,40.57281,0,1,0.8488687,11.45114
-0.001062209,7.05E-06,-19.34619,-18.57617,70.48416,40.96397,0,1,0.8502358,11.45403
0.000643238,4.73E-06,-19.11316,-18.27362,69.48225,41.3407,0,1,0.8513615,11.4568
0.000832445,-1.43E-05,-18.88901,-17.98267,68.52098,41.70277,0,1,0.8522446,11.45946
0.000662417,-1.22E-05,-18.67361,-17.70282,67.59839,42.05079,0,1,0.8528756,11.46199
0.00984284,-4.95E-05,-18.90533,-17.42606,67.91946,41.76604,0,1,0.8531777,11.46431
0.001161743,-2.22E-07,-19.13672,-17.16846,68.24838,41.48151,0,1,0.8531832,11.46663
-0.000552235,0.000102003,-19.36078,-16.99301,68.56312,40.99301,0,1,0.8530725,11.46912
-0.004940904,0.000347329,-19.57553,-16.7908,68.8617,40.67224,0,1,0.8529873,11.47168
-0.000735308,0.000440086,-19.77945,-16.57559,69.14724,40.45602,0,1,0.8530148,11.47435
-0.008850098,0.000572959,-20.12308,-16.79675,68.5331,40.64639,0,1,0.8531752,11.47616
-0.02142334,0.00032222,-20.48169,-16.93365,67.91969,40.57468,0,1,0.8530838,11.47752
-0.04049683,0.000188974,-20.82867,-17.29843,67.3286,40.57954,0,1,0.8528624,11.47853
-0.0357666,8.14E-05,-21.16177,-17.67783,66.7612,40.52481,0,1,0.8524999,11.47938
-0.02484131,1.98E-05,-21.47888,-18.08215,66.21712,40.41502,0,1,0.8520305,11.48
0.007750292,0.000137575,-21.63055,-18.20657,65.99452,40.5493,0,1,0.8515674,11.4817
0.03548412,0.000271766,-21.75418,-17.94373,65.79327,40.68222,0,1,0.8508852,11.48388
0.01720916,0.000422035,-21.87689,-17.65747,65.59737,40.81554,0,1,0.8499421,11.48593
0.003031337,0.00039694,-22.00015,-17.37067,65.40648,40.94726,0,1,0.8487546,11.48798
-0.001642835,0.000344207,-22.12064,-17.09204,65.22199,41.07478,0,1,0.8473252,11.49004
0.02241386,0.000728621,-22.75311,-16.72504,66.03442,40.16772,0,1,0.8458318,11.49229
0.008413462,0.001453503,-23.67044,-16.50027,66.83076,39.67736,0,1,0.8450423,11.49415
0.008031197,0.001924681,-24.86935,-16.29565,67.59667,39.40292,0,1,0.8447723,11.49604
0.01946875,0.002226874,-26.31348,-16.02875,68.33025,39.06411,0,1,0.8448648,11.49811
0.03447011,0.002115016,-27.81067,-15.55124,69.0392,38.54424,0,1,0.8452746,11.50059
-0.001693391,0.00204112,-28.65195,-14.56519,69.47559,37.66449,0,1,0.8461242,11.50414
0.02637788,0.001724438,-29.28702,-13.33316,69.89928,36.6671,0,1,0.8473408,11.50864
0.02517456,0.001754758,-29.88287,-12.13031,70.31007,35.75805,0,1,0.8488586,11.51322
0.005744095,0.001688048,-30.45969,-10.94635,70.70388,34.7937,0,1,0.8504218,11.51765
-0.002700364,0.001500761,-31.01718,-9.762177,71.08381,33.77235,0,1,0.8518738,11.52202
-0.01098633,0.000298141,-31.03885,-8.590576,69.49396,33.06465,0,1,0.8532774,11.52646
-0.00367155,0.000261027,-31.05331,-7.459869,67.81703,32.38693,0,1,0.8544295,11.53082
0.000285281,0.000215046,-31.06705,-6.376984,66.20968,31.73566,0,1,0.8554059,11.53515
0.002490018,0.000180504,-31.08014,-5.33963,64.67282,31.10992,0,1,0.8561658,11.53944
0.004007962,0.000186149,-31.09256,-4.345459,63.2025,30.50873,0,1,0.8566741,11.54366
-0.0211792,-0.001328719,-30.99347,-3.342346,61.31194,29.60072,0,1,0.8569658,11.54738
-0.03695679,-0.001108863,-30.90244,-2.347839,59.49423,28.59609,0,1,0.8571214,11.55079
-0.03646851,-0.000944883,-30.81583,-1.415009,57.7576,27.58889,0,1,0.8571289,11.55402
-0.0307312,-0.001377017,-30.73138,-0.5397949,56.09919,26.60284,0,1,0.8569401,11.55703
-0.02529907,-0.001979864,-30.64822,0.28849,54.51456,25.6507,0,1,0.8565569,11.55988
-0.02630615,-0.00195122,-30.28296,1.062367,53.32325,25.29268,0,1,0.8559718,11.56321
-0.04248047,-0.002032779,-29.57831,1.820866,52.18846,24.95947,0,1,0.8552312,11.56692
-0.03048706,-0.002427391,-28.8187,2.544043,51.0976,24.64156,0,1,0.8542527,11.57069
-0.0151062,-0.002734686,-28.07681,3.218357,50.05548,24.22879,0,1,0.8530952,11.57437
-0.01443481,-0.003072964,-27.3616,3.886589,49.05602,23.84866,0,1,0.8518213,11.57792
0.03575581,-0.002614739,-26.93359,4.485773,47.97465,23.97493,0,1,0.8502139,11.58136
0.04502419,-0.003195089,-26.71948,5.062042,46.93572,24.10191,0,1,0.8482213,11.58442
0.06470889,-0.003107229,-26.80576,5.61525,45.9374,24.22371,0,1,0.8458856,11.58713
0.04196698,-0.002697069,-26.93399,6.156591,44.98484,24.34384,0,1,0.8432554,11.58969
0.02157419,-0.001935135,-27.0672,6.68575,44.06545,24.46197,0,1,0.8403611,11.59224
-0.03189087,-0.000999151,-26.73773,7.068538,42.70691,24.78354,1,1,0.8373237,11.59506
-0.03863525,-0.000553773,-26.18417,7.435505,41.39918,25.09409,1,1,0.8340973,11.59828
-0.03500366,-0.000455681,-25.44974,7.782753,40.08294,25.39073,1,1,0.8307765,11.60172
0.006997015,-0.000188504,-25.45377,8.101826,40.21141,25.66874,1,1,0.8280499,11.60515
0.02145932,0.000594556,-26.02158,8.402168,41.39142,25.93371,1,1,0.8260936,11.60839
-0.0770874,0.001045714,-26.19678,8.553637,42.1902,26.02157,1,1,0.8244432,11.61154
-0.07022095,0.000705548,-26.3588,8.687133,42.85838,26.0995,1,1,0.8230245,11.61496
-0.03497314,0.00051204,-26.50253,8.806064,43.50633,26.17168,1,1,0.8218257,11.61847
-0.00405434,0.000447271,-26.63174,8.912351,44.14254,26.23907,1,1,0.8207502,11.62196
0.010787,0.000426346,-26.75052,9.009755,44.75132,26.30264,1,1,0.8197591,11.62537
-0.02099609,0.000210577,-26.8009,8.448735,45.28017,27.97188,1,0,0.8189959,11.62845
-0.008422852,-0.000330192,-26.65375,7.898416,45.56624,29.58165,1,0,0.8184469,11.63185
-0.004127346,-0.000793575,-26.37421,7.366322,45.78673,31.12051,1,0,0.818154,11.63549
-0.003362653,-0.001193895,-25.97989,6.854425,45.96618,32.59286,1,0,0.8181311,11.63936
-0.003708872,-0.001590853,-25.45721,6.362643,46.07771,34.00241,1,0,0.8183746,11.64348
-0.009368896,-0.001913719,-24.80151,5.755493,46.08731,35.89196,1,0,0.8188888,11.64782
-0.008789063,-0.002198516,-24.00778,5.17517,46.05386,37.70354,1,0,0.8197244,11.65242
-0.01641846,-0.002512741,-23.01221,4.618987,45.78449,39.43441,1,0,0.8208636,11.65734
-0.02227783,-0.002799174,-21.85059,4.085289,45.38945,41.08863,1,0,0.8223408,11.66256
-0.02737427,-0.003102988,-20.54382,3.573554,44.91095,42.6709,1,0,0.82414,11.6681
-0.05010986,-0.003288312,-19.19208,2.815066,44.36386,44.14874,1,0,0.8263586,11.67349
-0.09152222,-0.003427164,-17.66846,1.786349,43.5257,45.56322,1,0,0.8288237,11.67866
-0.05349731,-0.003648804,-16.1947,0.7409348,42.67405,46.91722,1,0,0.8315715,11.68411
-0.009674072,-0.00347509,-14.76511,-0.2832031,41.86968,48.20959,1,0,0.8343548,11.68954
0.01770207,-0.003112067,-13.38168,-1.275635,41.07142,49.44734,1,0,0.8369812,11.69479
-0.01257324,-0.002835514,-12.06674,-2.485229,40.49976,50.52087,1,0,0.839252,11.69945
0.003397866,-0.002785217,-10.79706,-3.669159,39.95522,51.54108,1,0,0.8411928,11.70421
0.01459845,-0.002582516,-9.575592,-4.810974,39.43464,52.51769,1,0,0.842871,11.70895
0.01791705,-0.002401678,-8.403259,-5.907684,38.93514,53.45446,1,0,0.8442892,11.71365
0.01775894,-0.002226291,-7.279205,-6.959534,38.45511,54.3537,1,0,0.8454497,11.71833
0.01250231,-0.002055102,-6.202087,-8.061646,37.96523,55.53421,1,0,0.8463372,11.72295
0.01295002,-0.001942501,-5.169617,-9.117889,37.49411,56.67144,1,0,0.8470021,11.72759
0.01352,-0.001823147,-4.178833,-10.1311,37.04138,57.76274,1,0,0.8474191,11.73222
0.01335309,-0.001692094,-3.228149,-11.10312,36.60617,58.80988,1,0,0.8475841,11.73685
0.01286445,-0.001589402,-2.315918,-12.03571,36.18773,59.8147,1,0,0.8475,11.74146
-0.02868652,-0.001518963,-1.454803,-13.40338,35.72779,60.93143,1,0,0.8470088,11.74544
-0.02090454,-0.001556513,-0.6256104,-14.82867,35.28668,62.00079,1,0,0.8462465,11.74948
0.00715433,-0.001488903,0.177604,-16.21274,35.02811,63.02019,1,0,0.8453239,11.75358
0.01546094,-0.001303353,0.9561014,-17.54385,34.79726,63.99533,1,0,0.8444967,11.75756
0.01095311,-0.001226536,1.704555,-18.81653,34.6426,64.93079,1,0,0.8439171,11.76154
-0.03955078,-0.001194288,2.406631,-20.41934,34.53233,66.01231,1,0,0.843307,11.76522
-0.02069092,-0.001272591,3.086617,-21.98157,34.40014,67.04534,1,0,0.842818,11.76919
0.001976032,-0.001251617,3.748194,-23.4866,34.31458,68.03497,1,0,0.842369,11.77325
0.01410417,-0.00114163,4.387587,-24.93137,34.25602,68.98495,1,0,0.8418541,11.77727
0.01794825,-0.001021454,5.002568,-26.31567,34.20517,69.89762,1,0,0.8412192,11.78122
0.03903659,-0.000952151,5.617198,-27.20142,34.14299,69.70244,1,0,0.8409253,11.7855
0.01964479,-0.00081484,6.321068,-28.03806,33.89962,69.49886,1,0,0.8405898,11.78961
0.01844879,-0.00072579,7.082677,-28.83887,33.48041,69.30396,1,0,0.8401988,11.79361
0.03385928,-0.000653701,7.682715,-29.60602,33.14707,69.11746,1,0,0.8398007,11.79752
0.04385601,-0.000563731,8.233879,-30.34354,32.80577,68.93847,1,0,0.8393404,11.80121
0.03980854,-0.000386952,8.855197,-30.76633,32.45003,68.87994,1,0,0.8389045,11.80498
0.0449158,-0.000286186,9.367297,-31.05246,32.1708,68.82711,1,0,0.8384457,11.80865
0.03769092,-0.000184075,9.802773,-31.31693,31.93793,68.77906,1,0,0.8379207,11.81204
0.02544415,-8.79E-05,10.21582,-31.56668,31.69549,68.7339,1,0,0.8373492,11.81518
0.0129742,-4.05E-05,10.60977,-31.80273,31.42938,68.69116,1,0,0.8368104,11.81819
-0.04074097,-4.53E-05,10.95815,-32.40036,31.36371,68.93916,1,0,0.8360108,11.82089
-0.03433228,-0.000139302,11.29772,-32.99957,31.1751,69.1775,1,0,0.8350685,11.8239
-0.02008057,-0.000173129,11.63283,-33.58185,31.03525,69.40405,1,0,0.8341201,11.82705
-0.00970459,-0.000178873,11.96088,-34.14484,30.94157,69.62024,1,0,0.8331845,11.83025
-0.00418538,-0.000163204,12.27897,-34.68762,30.87386,69.82745,1,0,0.8322455,11.83345
0.02225877,9.27E-06,12.59032,-34.97629,30.87687,69.9381,1,0,0.8313576,11.83683
0.0195596,5.63E-06,12.89142,-35.23972,30.90883,70.04534,1,0,0.8304204,11.84009
0.0131655,1.76E-05,13.17835,-35.48959,30.93794,70.14961,1,0,0.8294108,11.84329
0.007703361,1.75E-05,13.45208,-35.72787,30.95727,70.25076,1,0,0.8283287,11.84644
0.003661849,5.32E-06,13.71413,-35.9556,30.96931,70.34849,1,0,0.8271867,11.84956
0.03576531,7.96E-05,13.98975,-35.72345,31.01057,70.08317,1,0,0.8262271,11.85287
0.02581577,-3.09E-05,14.25312,-35.4389,31.08315,69.82213,1,0,0.8252209,11.8559
0.01819564,-0.000112844,14.49745,-35.15372,31.10722,69.57439,1,0,0.8241398,11.85874
0.006485969,-0.000147019,14.72808,-34.8746,31.11418,69.33734,1,0,0.8230666,11.86145
-0.00249558,-0.000156988,14.94698,-34.6037,31.0849,69.10992,1,0,0.8220394,11.86409
0.01451528,-0.000103526,15.13719,-33.85233,31.18789,68.46999,1,0,0.8215942,11.86736
0.01765613,-7.70E-05,15.55472,-32.83188,31.02012,67.84731,1,0,0.8213267,11.87098
0.01685999,-8.26E-05,16.17826,-31.54153,30.60733,67.24932,1,0,0.8212262,11.87497
0.01339451,-6.77E-05,16.90242,-30.15842,30.03122,66.67692,1,0,0.8211794,11.87904
-0.000137484,-3.46E-05,17.65493,-28.81882,29.34552,66.12978,1,0,0.8211018,11.883
0.01640341,-0.000351355,17.42467,-27.91064,30.23776,64.80169,1,0,0.820447,11.88565
0.01415796,-0.000639751,16.90889,-27.38278,31.11353,63.50948,1,0,0.8192885,11.88751
0.009509741,-0.000738643,16.39401,-26.89413,31.94671,62.26657,1,0,0.8178332,11.88927
0.006835619,-0.000733085,15.89693,-26.4248,32.74554,61.07505,1,0,0.8160776,11.89097
0.005819419,-0.000632007,15.4187,-25.97311,33.51259,59.93238,1,0,0.8140108,11.89262
0.01348031,-0.000821407,15.18573,-25.08813,33.12424,58.23828,1,0,0.8120571,11.89461
0.0134655,-0.000797482,14.83223,-23.93787,33.82304,56.60527,1,1,0.8102775,11.89694
0.008404613,-0.000584509,14.81437,-22.55017,33.98687,55.04355,1,1,0.8084682,11.89964
0.00393964,-0.000435212,15.03957,-21.09061,33.85318,53.40149,1,1,0.8067832,11.90265
-0.02609253,0.000632871,15.16653,-20.34119,33.7546,52.54107,1,1,0.8055038,11.90531
0.02935337,0.001348331,14.45974,-20.53775,34.77297,53.25219,1,1,0.8044578,11.90693
0.05202433,0.001787117,13.63871,-20.67007,35.75858,53.86489,1,1,0.8035351,11.90827
0.08942919,0.001490281,12.74036,-20.55969,36.72021,54.19993,1,1,0.8027761,11.90969
0.07153352,0.000908293,11.86518,-20.439,37.63649,54.53872,1,1,0.8021427,11.91099
0.04586969,0.000204828,11.01627,-20.29922,38.5109,54.88229,1,1,0.801558,11.91228
-0.003195313,-0.002651331,10.26393,-20.23669,38.99142,55.28191,1,1,0.8003875,11.91318
-0.001183287,-0.002826117,9.555372,-20.18338,40.06942,55.64775,1,1,0.7994441,11.91416
0.03253298,-0.002265706,8.870414,-20.16473,40.46993,55.95625,1,1,0.7984816,11.91509
0.06977725,-0.001740853,8.221073,-20.1604,41.27637,56.22017,1,1,0.7978542,11.91598
0.0485083,-0.001558919,7.592684,-20.17084,41.65358,56.44943,1,1,0.7972148,11.91675
-0.02999878,-0.001593424,6.958491,-20.54129,42.91896,57.12203,1,1,0.7963877,11.91714
-0.05865479,-0.001649813,6.516332,-20.75812,44.131,57.54555,1,1,0.7954566,11.91784
-0.04849243,-0.001765884,6.107073,-21.02493,45.30035,57.96299,1,1,0.794376,11.9185
-0.03457642,-0.001886261,5.719935,-21.35291,46.42486,58.35615,1,1,0.7931396,11.91898
-0.01220703,-0.001997807,5.35428,-21.6925,47.50691,58.69445,1,1,0.7917997,11.91935
-0.01422119,-0.002515707,4.961377,-22.1528,47.11198,58.91516,1,1,0.7902035,11.91884
0.05299618,-0.003088005,4.221725,-22.8194,46.71757,59.20252,1,1,0.7886567,11.91801
0.04083998,-0.003174584,3.502545,-23.46649,46.73459,59.43853,1,1,0.7873298,11.91683
0.03987128,-0.00191868,2.811453,-24.10052,46.78076,59.57751,1,1,0.7864938,11.9158
0.0361669,-0.000839647,2.148562,-24.71411,46.83128,59.62288,1,1,0.7862579,11.91501
-0.00869751,-0.001048121,1.78466,-25.24252,47.51727,59.70091,1,1,0.785857,11.91459
-0.0324707,-0.001462265,1.55444,-25.70911,48.1608,59.83416,1,1,0.7853371,11.91433
-0.01626587,-0.001308784,1.348481,-26.15866,48.78595,59.9504,1,1,0.7848048,11.91415
