-0.03131104,-0.001251654,-5.400543,-62.43597,53.53383,72.9201,1,1,0,0
-0.03005981,-0.001426019,-5.931763,-62.16077,54.95274,73.00922,1,1,0,0
-0.01419067,-0.001218337,-6.426636,-61.79324,56.31896,73.07238,0,1,0,0
-0.007873535,-0.001039938,-6.898712,-61.36469,57.62945,73.09655,0,1,0,0
-0.00604248,-0.000870123,-7.351654,-60.87216,58.88549,73.08518,0,1,0,0
0.01404231,-0.000189705,-8.197815,-60.38043,60.53502,72.95982,0,1,0,0
0.01242663,-0.000173956,-9.261444,-59.9245,62.11919,72.75051,0,1,0,0
0.01194625,-0.000168242,-10.57578,-59.48468,63.63463,72.44991,0,1,0,0
0.01227195,-0.000155155,-12.1467,-59.06888,65.08449,72.06715,0,1,0,0
0.02601265,-0.000155457,-13.93912,-58.65073,66.47687,71.61419,0,1,0,0
0.0408464,-0.000178715,-15.90765,-58.28278,67.81384,71.16084,0,1,0,0
0.01887296,-0.000151406,-17.80774,-57.75183,69.08627,70.59944,0,1,0,0
-0.004539764,-0.00013587,-19.62912,-57.12628,70.29938,70.10136,0,1,0,0
-0.01580811,-8.82E-05,-21.37204,-56.47247,71.45964,69.74262,0,1,0,0
-0.0128479,-2.03E-05,-23.03723,-55.76291,72.57256,69.45242,0,1,0,0
0.000764514,-1.80E-05,-24.95313,-55.20245,73.64474,69.25206,0,1,0,0
0.004706639,6.66E-05,-27.08298,-54.68503,74.67416,68.99011,0,1,0,0
0.01334604,0.000125284,-29.36713,-54.13272,75.66251,68.65794,0,1,0,0
-0.003226644,0.000187683,-31.56412,-53.50156,76.60381,68.28226,0,1,0,0
-0.008514404,0.000242148,-33.66028,-52.76288,77.50592,67.89896,0,1,0,0
-0.03723145,0.000273776,-35.20178,-51.78442,78.36462,67.52254,0,1,0,0
-0.04354858,0.000306071,-36.34317,-50.58325,79.18666,67.20586,0,1,0,0
-0.01379395,0.000356979,-37.40643,-49.27545,79.9863,66.87154,0,1,0,0
0.01741831,0.000431361,-38.41885,-47.86823,80.75865,66.4828,0,1,0,0
0.03259074,0.000490862,-39.39133,-46.38678,81.49968,66.03893,0,1,0,0
0.02382899,0.000521662,-40.78506,-45.19543,82.21472,65.75735,0,1,0,0
0.001445253,0.000513756,-42.27759,-44.03143,82.89674,65.31078,0,1,0,0
-0.02734375,0.000469503,-43.72183,-42.8902,83.54514,64.86387,0,1,0,0
-0.05297852,0.00040337,-45.11017,-41.73035,84.16548,64.37199,0,1,0,0
-0.05181885,0.000258249,-46.43976,-40.61087,84.76093,63.90195,0,1,0,0
0.02627639,0.000173039,-48.03076,-39.31882,85.35001,63.36814,0,1,0,0
0.06167681,0.000356566,-49.65668,-37.91437,85.92254,62.81322,0,1,0,0
0.03438684,0.000470563,-51.22998,-36.64856,86.46775,62.32709,0,1,0,0
-0.003127891,0.000519106,-52.74692,-35.36752,86.9863,61.7219,0,1,0,0
-0.02694702,0.000521332,-54.20404,-34.07037,87.4802,61.25965,0,1,0,0
0.009473364,0.000759492,-55.64032,-32.70145,87.42458,60.72385,0,1,0,0
-0.00169823,0.000652302,-57.0235,-31.37805,87.35455,60.17418,0,1,0,0
-0.01907349,0.000417484,-58.353,-30.09076,87.28379,59.63919,0,1,0,0
-0.02926636,0.000113688,-59.62924,-28.84283,87.21329,59.10104,0,1,0,0
-0.03421021,-0.000233285,-60.85324,-27.63889,87.14419,58.51908,0,1,0,0
-0.02996826,-0.000268844,-61.58978,-26.45813,85.85349,57.99331,0,1,0,0
-0.03866577,-0.000157938,-62.04657,-25.32303,84.58546,57.48697,0,1,0,0
-0.04321289,-0.000152545,-62.23715,-24.23285,83.36925,57.00129,0,1,0,0
-0.05255127,-0.000202062,-62.14441,-23.18604,82.20512,56.535,0,1,0,0
-0.06835938,-0.00023096,-61.93387,-22.07599,81.08157,56.0014,0,1,0,0
0.02752899,-0.000291961,-61.94165,-20.63782,79.7376,55.41304,0,1,0,0
0.05439788,-0.000354351,-62.06812,-19.19598,78.44253,54.96224,0,1,0,0
0.05873157,-0.000330692,-62.48056,-17.79132,77.21056,54.53412,0,1,0,0
0.02080197,-0.00027508,-62.90555,-16.42963,76.01939,54.12666,0,1,0,0
-0.006469727,-0.000283875,-63.32578,-15.11255,74.87157,53.73791,0,1,0,0
-0.02822876,-0.000136015,-63.71918,-13.94479,74.40492,53.14383,0,1,0,0
-0.01525879,-5.27E-05,-63.9187,-12.72134,73.96632,52.79246,0,1,0,0
-0.01599121,-6.97E-06,-63.90265,-11.38223,73.54757,52.29024,0,1,0,0
-0.01464844,-8.87E-06,-63.68243,-10.06018,73.14531,51.80072,0,1,0,0
-0.01513672,3.28E-06,-63.25848,-8.745575,72.75863,51.07691,0,1,0,0
-0.07800293,5.09E-06,-62.6405,-7.90271,72.04182,50.91679,0,1,0,0
-0.0736084,1.94E-05,-62.03311,-7.046326,71.34949,50.68647,0,1,0,0
-0.05517578,9.31E-06,-61.44119,-6.120728,70.68742,50.47812,0,1,0,0
-0.03771973,8.97E-06,-60.86798,-5.253967,70.0552,50.09916,0,1,0,0
-0.03793335,1.91E-06,-60.31644,-4.519318,69.44638,50.28344,0,1,0,0
-0.03979492,8.99E-06,-59.40198,-3.670349,68.46135,49.91678,0,1,0,0
-0.06811523,-5.40E-05,-58.3024,-2.711426,67.50539,49.80935,0,1,0,0
-0.08306885,-0.000134887,-57.0173,-1.918457,66.57816,49.50065,0,1,0,0
-0.07266235,-0.000284798,-55.76831,-0.953064,65.69078,49.36959,0,1,0,0
-0.05056763,-0.000641066,-54.56107,-0.2416992,64.84649,49.07236,0,1,0,0
-0.04089355,-0.000185736,-52.91986,0.5493001,63.40526,49.18032,0,1,0,0
-0.01153564,-2.81E-05,-51.31516,1.311341,62.02264,49.29139,0,1,0,0
0.003738799,-2.83E-06,-49.77295,2.037155,60.70254,49.39715,0,1,0,0
0.005679858,-1.10E-05,-48.29709,2.733225,59.43878,49.49851,0,1,0,0
0.003990858,-2.48E-05,-46.88522,3.402505,58.22737,49.59605,0,1,0,0
0.02694064,-9.38E-06,-45.56662,4.035647,56.62742,49.76126,1,1,0,0
-0.006774902,-2.78E-08,-44.45731,4.656023,56.19772,49.92075,1,1,0,0
0.02846359,1.71E-05,-44.46362,5.245949,57.30851,50.07228,1,1,0,0
0.0176643,2.87E-06,-44.67496,5.815143,58.9407,50.21921,1,1,0,0
0.000185457,-4.55E-07,-44.78201,6.370339,60.49932,50.36277,1,1,0,0
-0.02716064,9.06E-05,-44.90079,6.744177,62.0228,50.23282,1,1,0,0
-0.02279663,9.75E-05,-44.97583,7.086467,63.46846,50.09853,1,1,0,0
-0.02264404,9.71E-05,-44.94333,7.413108,64.79947,49.96876,1,1,0,0
-0.05593872,4.64E-05,-44.80847,7.95089,66.03981,49.6463,1,1,0,0
-0.01965332,-3.69E-05,-44.60602,8.594945,67.14847,49.42658,1,1,0,0
-0.01385498,-0.000264584,-44.38763,9.246489,68.19135,49.30076,1,1,0,0
-0.008239746,-0.000401284,-44.13174,9.808218,69.15121,49.10524,1,1,0,0
-0.01367188,-0.000630449,-43.81641,10.2466,70.01342,49.05721,1,1,0,0
-0.01733398,-0.000783294,-43.48074,10.68695,70.7929,48.93842,1,1,0,0
-0.02407837,-0.000914232,-43.09329,11.04933,71.49014,48.89296,1,1,0,0
-0.03384399,-0.001356556,-42.73654,11.40227,72.1721,48.77188,1,1,0,0
-0.03015137,-0.001655895,-42.38849,11.67469,72.81453,48.71073,1,1,0,0
-0.02801514,-0.002026313,-42.05096,11.93659,73.39947,48.58177,1,1,0,0
-0.02392578,-0.002429695,-41.72275,12.03635,73.93683,48.62646,1,1,0,0
-0.02511597,-0.002695471,-41.40729,12.22188,74.39757,48.45599,1,1,0,0
-0.04055786,-0.002055271,-41.07016,11.68899,74.78929,49.38115,1,1,0,0
-0.0355835,-0.001273189,-40.73611,10.98266,75.12242,50.27467,1,1,0,0
-0.03744507,-0.00095701,-40.38321,10.0821,75.41314,51.13243,1,1,0,0
-0.03839111,-0.00073161,-39.98709,9.134817,75.64745,51.83965,1,1,0,0
-0.04168701,-0.000665159,-39.44995,8.315944,75.76868,52.51215,1,1,0,0
-0.02850342,-0.000460435,-39.05273,7.569613,76.00508,53.17476,1,1,0,0
-0.01733398,-0.000396979,-38.66669,7.002534,76.17616,53.46779,1,1,0,0
-0.01324463,-0.000342294,-38.29095,6.222447,76.28371,54.02018,1,1,0,0
-0.02105713,-0.000219277,-37.93396,5.555091,76.32496,54.28848,1,1,0,0
-0.01586914,-0.000169514,-37.58887,4.699397,76.33308,54.77496,1,1,0,0
-0.02233887,-0.00037504,-37.44003,3.86205,76.45193,55.13033,1,1,0,0
-0.02661133,-0.000701623,-37.30438,2.996088,76.45767,55.30739,1,1,0,0
-0.02734375,-0.000823025,-37.17776,2.225903,76.37576,55.32792,1,1,0,0
-0.02587891,-0.00086374,-37.06006,1.692564,76.2578,55.04403,1,1,0,0
-0.02728271,-0.000913924,-36.94656,0.9530076,76.09939,55.02802,1,1,0,0
-0.07498169,-0.000354446,-36.74646,-0.1721802,75.84082,55.63528,1,1,0,0
-0.05950928,-0.000120204,-36.51489,-1.270142,75.5472,56.22071,1,1,0,0
-0.0791626,1.57E-06,-36.08728,-2.328461,75.17708,56.78178,1,1,0,0
-0.07992554,9.38E-05,-35.61984,-3.345428,74.85325,57.32031,1,1,0,0
-0.06378174,0.000182276,-35.15842,-4.32608,74.60046,57.83669,1,1,0,0
-0.05456543,0.00011459,-34.71332,-5.333038,74.32505,57.89906,1,1,0,0
-0.02825928,9.84E-05,-34.27563,-6.321045,74.02674,57.94392,1,1,0,0
-0.006225586,9.63E-05,-33.84509,-7.278412,73.74464,57.98428,1,1,0,0
0.008338108,7.06E-05,-33.42374,-8.202545,73.44873,58.02187,1,1,0,0
0.01645415,5.25E-05,-33.01413,-9.092224,73.14679,58.05747,1,1,0,0
-0.004882003,5.72E-05,-32.45117,-10.14981,72.71172,59.0901,1,1,0,0
-0.007507324,7.81E-05,-31.91122,-11.15536,72.34693,60.09886,1,1,0,0
-0.002943172,5.49E-05,-31.39151,-12.12152,72.02032,61.06691,1,1,0,0
0.002495639,3.34E-05,-30.88898,-13.05109,71.72025,61.99556,1,1,0,0
0.007142272,1.69E-05,-30.40323,-13.94534,71.4402,62.88673,1,1,0,0
-0.0675354,5.90E-05,-29.52206,-14.6904,70.85036,63.39098,1,1,0,0
-0.09469604,9.65E-05,-28.5947,-15.39841,70.30476,63.87381,1,1,0,0
-0.09286499,0.00017436,-27.6998,-16.07886,69.84383,64.33794,1,1,0,0
-0.06826782,0.000211944,-26.82336,-16.74017,69.5002,64.78242,1,1,0,0
-0.03646851,0.000214328,-25.96591,-17.38794,69.12775,65.20708,1,1,0,0
-0.02792358,0.000159163,-25.08737,-18.11771,68.68859,65.71826,1,1,0,0
-0.002713806,0.000141516,-24.23956,-18.82864,68.25393,66.20834,1,0,0,0
0.01246951,9.92E-05,-23.41959,-19.51703,67.85285,66.6788,1,0,0,0
0.02118778,6.45E-05,-22.62759,-20.18134,67.45853,67.13119,1,0,0,0
0.02568233,2.76E-05,-21.86459,-20.82101,67.06487,67.5665,1,0,0,0
-0.04125977,1.97E-05,-21.11969,-21.96838,66.51771,68.38456,1,0,0,0
-0.03781128,-3.74E-05,-20.40637,-23.08765,65.96846,69.16905,1,0,0,0
-0.02523804,-6.77E-05,-19.71207,-24.17368,65.47746,69.91821,1,0,0,0
-0.007202148,-4.40E-06,-19.03815,-25.22339,65.0238,70.63713,1,0,0,0
0.008763982,6.53E-05,-18.38892,-26.2356,64.57043,71.32756,1,0,0,0
0.000115783,3.05E-05,-17.34064,-26.68048,63.88193,71.70033,1,0,0,0
0.01868778,2.14E-05,-16.31412,-26.84485,63.37157,72.05681,1,0,0,0
0.023014,1.97E-05,-15.32208,-26.9921,62.84649,72.40265,1,0,0,0
0.03092912,2.05E-05,-14.36871,-27.13428,62.28201,72.73488,1,0,0,0
0.04644629,5.26E-06,-13.457,-27.27179,61.70663,73.05452,1,0,0,0
-0.04327393,4.48E-06,-12.23502,-27.6535,61.01793,73.13949,1,0,0,0
-0.05697632,8.23E-05,-11.0545,-28.20468,60.31724,73.2146,1,0,0,0
-0.06576538,0.000131454,-9.916321,-29.01971,59.57333,73.28525,1,0,0,0
-0.09423828,0.000144011,-8.823151,-30.07541,58.62394,73.35458,1,0,0,0
-0.08709717,0.000167188,-7.769318,-31.10406,57.91117,73.41534,1,0,0,0
0.008125185,0.000408593,-7.427002,-32.30103,58.00463,73.82417,1,0,0,0
0.02929587,0.000411317,-6.871826,-33.47165,57.83357,74.22034,1,0,0,0
0.02839182,0.000368902,-6.278717,-34.59555,57.56466,74.6013,1,0,0,0
0.02459835,0.000336419,-5.705811,-35.67194,57.25365,74.9678,1,0,0,0
0.02099794,0.000295388,-5.170776,-36.70309,56.91862,75.32032,1,0,0,0
0.02556321,8.12E-05,-4.448273,-37.27783,56.80902,75.51383,1,0,0,0
0.05473003,-3.70E-05,-3.735535,-37.53973,56.71697,75.69522,1,0,0,0
0.03582943,-0.000127041,-3.054993,-37.76981,56.6262,75.87676,1,0,0,0
0.01633951,-7.76E-05,-2.408173,-37.98026,56.53594,76.05328,1,0,0,0
0.008075182,-7.52E-05,-1.789978,-38.17889,56.44771,76.22438,1,0,0,0
-0.02728271,-0.000116169,-0.934082,-38.72501,54.98868,76.29592,1,0,0,0
-0.04144287,-1.04E-05,-0.1184082,-39.41208,54.3918,76.36165,1,0,0,0
-0.04360962,0.000275305,0.6643112,-40.08182,53.83685,76.42073,1,0,0,0
-0.04412842,0.000568434,1.415149,-40.72626,53.45166,76.4757,1,0,0,0
-0.03082275,0.000638915,2.141398,-41.35199,53.14577,76.52773,1,0,0,0
0.02089124,0.000357327,2.611454,-41.79166,53.12336,76.2764,1,0,0,0
0.01879447,0.000146575,3.172655,-42.2085,52.97078,76.03001,1,0,0,0
0.01507202,8.06E-06,3.685024,-42.60648,52.79364,75.79283,1,0,0,0
0.01404782,7.61E-07,4.125582,-42.98862,52.61092,75.56503,1,0,0,0
0.01622995,0.000179581,4.485445,-43.35651,52.44281,75.34632,1,0,0,0
-0.0657959,3.29E-05,5.079316,-44.04501,51.85198,75.02938,1,0,0,0
-0.0743103,-3.12E-05,5.650256,-44.71445,51.32622,74.72069,1,0,0,0
-0.05459595,3.02E-05,6.204078,-45.37408,50.92012,74.41745,1,0,0,0
-0.03149414,9.62E-05,6.744685,-46.01923,50.56601,74.12338,1,0,0,0
-0.01483154,0.000118974,7.270806,-46.64633,50.22993,73.83862,1,0,0,0
0.0205697,-6.23E-05,7.72597,-47.05606,50.04423,73.79868,1,0,0,0
0.02657221,-4.99E-05,8.315375,-47.33331,49.70061,73.76268,1,0,0,0
0.01727123,-4.63E-05,8.907419,-47.58627,49.29981,73.73103,1,0,0,0
0.01389894,-4.63E-05,9.448858,-47.82672,48.88836,73.70121,1,0,0,0
0.01280789,-3.10E-05,9.934996,-48.05713,48.46473,73.67265,1,0,0,0
0.01173306,-0.000128191,10.29575,-47.77274,48.2421,71.74525,1,0,0,0
0.01677193,-0.000156981,10.54729,-47.19034,47.82233,69.29413,1,0,0,0
0.008782588,-0.000340588,10.95511,-46.40216,47.65815,66.94799,1,0,0,0
0.02282643,-0.000511789,11.16204,-45.45224,47.27815,64.7169,1,0,0,0
0.02654069,-0.00056682,11.6038,-44.30695,47.1335,62.5889,1,0,0,0
0.0496161,-0.000625114,11.64312,-43.12021,47.28376,61.08838,1,1,0,0
0.04912953,-0.000489234,11.67743,-41.74991,47.43237,59.66051,1,1,0,0
-0.01611328,-0.000540951,11.69252,-41.67685,47.56184,59.96563,1,1,0,0
-0.02203369,-0.000659146,11.69998,-42.12384,47.68394,61.35422,1,1,0,0
0.000699271,-0.000706864,11.71594,-42.40149,47.80633,62.58593,1,1,0,0
-0.003800177,-0.000779544,11.99603,-42.49896,47.49037,63.53205,1,1,0,0
-0.006744385,-0.000869139,12.47045,-42.48727,46.9013,64.35948,1,1,0,0
-0.003850445,-0.000979727,12.94279,-42.42017,46.62842,65.13425,1,1,0,0
-0.002200593,-0.000822372,13.36979,-42.34985,46.21736,65.83734,1,1,0,0
-0.003921418,-0.000658435,13.72813,-42.23328,45.80383,66.47355,1,1,0,0
0.04427708,-0.000102807,13.17164,-42.28714,46.5615,67.07251,1,1,0,0
0.05930989,-5.35E-05,12.3666,-42.37582,47.2949,67.48042,1,1,0,0
0.06020524,-4.39E-05,11.439,-42.48654,47.90901,67.80884,1,1,0,0
0.03530417,-6.15E-05,10.64863,-42.59265,48.44609,68.12655,1,1,0,0
0.03086328,-6.81E-05,9.937801,-42.69125,48.85928,68.41086,1,1,0,0
0.04260861,0.000210799,9.250534,-42.67416,49.3657,68.56713,1,1,0,0
0.03748239,0.000279325,8.830391,-42.65588,49.32814,68.72588,1,1,0,0
0.02719875,0.000323801,8.458006,-42.62769,49.29284,68.84268,1,1,0,0
0.02212263,0.000363043,8.036701,-42.59619,49.26323,68.88074,1,1,0,0
0.01616326,0.000410408,7.558354,-42.56812,49.24365,68.84354,1,1,0,0
0.02157352,-0.001225327,6.451182,-42.61459,50.1597,68.82893,1,1,0,0
0.01618655,-0.001235415,5.127768,-42.71756,51.048,68.8005,1,1,0,0
0.01857446,-0.001196349,3.57673,-42.84113,51.90058,68.75484,1,1,0,0
0.02689437,-0.001069005,1.917317,-42.93399,52.72282,68.68601,1,1,0,0
0.03008112,-0.000928676,0.3219879,-42.96527,53.48642,68.6001,1,1,0,0
0.01475401,-0.000850104,-1.170532,-42.98026,54.33746,68.57709,1,1,0,0
-0.000465575,-0.000795686,-2.598755,-42.94699,55.15805,68.54292,1,1,0,0
-0.006286621,-0.000767256,-3.967834,-42.9071,55.94597,68.51573,1,1,0,0
-0.01287842,-0.000749867,-5.281097,-42.85971,56.70225,68.49128,1,1,0,0
-0.0171814,-0.000732795,-6.540588,-42.81058,57.42845,68.46375,1,1,0,0
-0.0536499,-0.001049699,-7.938202,-43.29706,58.34272,68.92675,1,1,0,0
-0.04788208,-0.001132743,-9.282196,-43.77859,59.22532,69.37286,1,1,0,0
-0.0279541,-0.001057665,-10.56363,-44.25589,60.07544,69.79945,1,1,0,0
-0.01394653,-0.001027376,-11.78668,-44.72119,60.89458,70.20804,1,1,0,0
-0.007965088,-0.000981461,-12.95697,-45.1709,61.68246,70.60009,1,1,0,0
0.02960525,-0.00091499,-14.10046,-45.15408,62.54242,70.49884,1,1,0,0
0.04219965,-0.000803596,-15.19278,-44.8631,63.37225,70.39229,1,1,0,0
0.04516001,-0.000701796,-16.24539,-44.37878,64.16849,70.28931,1,1,0,0
0.02913333,-0.000637245,-17.26349,-44.04135,64.92722,70.01173,1,1,0,0
0.05420239,-0.000575673,-18.23438,-43.69284,65.65654,70.09152,1,1,0,0
0.05275069,-0.000772351,-19.5379,-43.62253,66.84115,70.45945,1,1,0,0
0.07376505,-0.00072936,-21.06259,-43.49002,67.98634,70.7252,1,1,0,0
0.08032354,-0.000661941,-22.66388,-43.35895,69.09872,71.00097,1,1,0,0
0.05676057,-0.000632744,-24.21152,-43.21222,70.15907,71.29957,1,1,0,0
0.03310948,-0.000666934,-25.70056,-43.03613,71.17238,71.65277,1,1,0,0
0.04472205,-0.000636504,-27.57883,-43.00684,72.30747,72.03014,1,1,0,0
0.01476207,-0.000705137,-29.40598,-42.97266,73.38847,72.33719,1,1,0,0
-0.005045058,-0.000866369,-31.15976,-42.92502,74.42188,72.66261,1,1,0,0
-0.0138855,-0.001066332,-32.83868,-42.86807,75.41194,73.00084,1,1,0,0
-0.01565552,-0.001337278,-34.44443,-42.81711,76.36141,73.30405,1,1,0,0
-0.01669312,-0.001177552,-35.44553,-42.23083,77.26933,73.32376,1,1,0,0
-0.0171814,-0.001381315,-35.89124,-41.39941,78.14072,73.40531,1,1,0,0
0.04695696,-0.001550052,-36.27704,-40.42685,78.99088,73.52261,1,1,0,0
0.06410169,-0.00163795,-36.63901,-39.47888,79.8101,73.7074,0,1,0,0
0.05283124,-0.001707425,-36.98947,-38.53653,80.59529,73.88612,0,1,0,0
0.05359929,-0.000860863,-37.60788,-37.57806,81.34894,73.97404,0,1,0,0
0.05596544,-0.000443748,-38.50845,-36.638,82.07499,74.01794,0,1,0,0
0.05143453,-0.000240885,-39.56192,-35.70401,82.778,74.04321,0,1,0,0
0.01897711,-0.000103702,-40.59363,-34.77621,83.44627,74.03499,0,1,0,0
-0.008148193,-3.63E-05,-41.5925,-33.85046,84.08248,74.02223,0,1,0,0
-0.02886963,-5.92E-05,-42.56659,-33.04584,84.28609,74.06657,0,1,0,0
-0.03515625,-0.000206051,-43.50864,-32.25977,84.47022,74.0655,0,1,0,0
-0.03656006,-0.000307194,-44.4137,-31.50079,84.64716,74.01906,0,1,0,0
-0.03463745,-0.000393933,-45.2821,-30.77844,84.81779,73.94209,0,1,0,0
-0.03198242,-0.00047027,-46.11508,-30.09769,84.98229,73.84412,0,1,0,0
-0.03921509,-0.000582692,-46.67184,-29.36102,85.34196,73.73095,0,1,0,0
-0.06469727,-0.000783124,-46.9248,-28.64343,85.68375,73.64783,0,1,0,0
-0.04864502,-0.000908784,-47.1503,-27.94995,86.01759,73.57009,0,1,0,0
-0.03121948,-0.000940567,-47.35867,-27.29892,86.34162,73.45296,0,1,0,0
-0.01895142,-0.000905216,-47.55499,-26.69116,86.65543,73.31941,0,1,0,0
0.04522845,-0.000679709,-47.85168,-25.75616,86.47791,72.8017,0,1,0,0
0.04671365,-0.000298428,-48.29196,-24.9267,86.29794,72.439,0,1,0,0
0.06872765,-1.42E-06,-48.93253,-24.01199,86.12051,72.13016,0,1,0,0
0.09824007,0.000277317,-49.81046,-23.11279,85.94807,71.81329,0,1,0,0
0.07691316,0.000448769,-50.69199,-22.23199,85.7916,71.5658,0,1,0,0
0.04567477,0.000601627,-51.7598,-21.427,86.13746,71.45421,0,1,0,0
0.01468444,0.000438714,-52.80029,-20.61307,86.47269,71.32069,0,1,0,0
-0.001182616,0.000208836,-53.80414,-19.78918,86.79539,71.16267,0,1,0,0
-0.007171631,1.41E-05,-54.76895,-18.97406,87.10511,70.96369,0,1,0,0
-0.009185791,-0.00011099,-55.69589,-18.18628,87.40294,70.74042,0,1,0,0
-0.0168457,-0.000336621,-56.05765,-17.43958,86.35869,70.57427,0,1,0,0
-0.02597046,-0.000343076,-56.13232,-16.60086,85.32803,70.29121,0,1,0,0
-0.04483032,-0.000304051,-55.97739,-15.71567,84.33306,69.9399,0,1,0,0
-0.03768921,-0.000204369,-55.81287,-14.85291,83.38263,69.53142,0,1,0,0
-0.03573608,-9.62E-05,-55.65228,-14.06055,82.47074,69.16939,0,1,0,0
0.060813,3.78E-05,-55.81921,-12.90656,81.84007,68.35336,0,1,0,0
0.07248296,0.000168735,-55.98572,-11.86649,81.23774,67.678,0,1,0,0
0.05505334,5.82E-05,-56.15366,-10.83115,80.6545,67.16592,0,1,0,0
0.03688901,-0.000257407,-56.32236,-9.84494,80.091,66.68243,0,1,0,0
0.01894023,-0.000545614,-56.4913,-8.88443,79.5464,66.21896,0,1,0,0
-0.03393555,-0.000555538,-56.22842,-8.03833,78.54009,65.84396,0,1,0,0
-0.02896118,-0.000604111,-55.95648,-7.168274,77.56674,65.44618,0,1,0,0
-0.02493286,-0.000571732,-55.6879,-6.335449,76.63395,64.98737,0,1,0,0
-0.02590942,-0.000522531,-55.42944,-5.566833,75.73878,64.50159,0,1,0,0
-0.0279541,-0.000456346,-55.18158,-4.877167,74.87929,63.98513,0,1,0,0
-0.02401733,-0.000265523,-54.54413,-3.886383,73.62327,63.21769,0,1,0,0
-0.04718018,-0.000136573,-53.62766,-2.902039,72.40613,62.50616,0,1,0,0
-0.04504395,-5.89E-05,-52.53784,-1.889252,71.23725,61.79936,0,1,0,0
-0.0322876,2.36E-05,-51.25754,-0.8120422,70.11605,61.04932,1,1,0,0
-0.03161621,0.000107812,-49.79312,0.2613648,69.04131,60.30507,1,1,0,0
0.003774472,1.06E-05,-49.04315,1.081877,68.67721,59.67206,1,1,0,0
-0.05029297,9.37E-06,-48.63318,1.879725,68.9658,59.00917,1,1,0,0
-0.0369873,3.11E-05,-48.73166,2.645672,69.90815,58.2448,1,1,0,0
-0.04544067,2.62E-05,-48.74686,3.422529,70.78742,57.68978,1,1,0,0
-0.04949951,2.01E-05,-48.67056,4.079729,71.55225,57.04433,1,1,0,0
-0.02639771,-0.000206896,-48.54688,4.698751,72.35155,57.25558,1,1,0,0
-0.02825928,-0.00024278,-48.31305,5.305308,73.11679,57.47101,1,1,0,0
-0.03485107,-0.000260959,-48.00449,5.891232,73.83707,57.67916,1,1,0,0
-0.04205322,-0.000241688,-47.62613,6.455724,74.53651,57.87939,1,1,0,0
-0.05508423,-0.000207603,-47.16437,6.999982,75.19429,58.07191,1,1,0,0
-0.02774048,-0.000108625,-46.83649,7.25387,75.91541,58.40557,1,1,0,0
-0.02801514,0.00011336,-46.48322,7.221746,76.56673,58.72847,1,1,0,0
-0.02923584,0.000429726,-46.12778,6.926613,77.1498,59.03869,1,1,0,0
-0.03134155,0.000893248,-45.76215,6.367921,77.65951,59.33667,1,1,0,0
-0.02111816,0.001102506,-45.3075,5.98837,78.07938,59.64111,1,1,0,0
-0.04455566,8.68E-05,-44.89267,5.673172,78.53339,60.04085,1,1,0,0
-0.04708862,-0.001011666,-44.49313,5.448081,78.96713,60.29034,1,1,0,0
-0.04058838,-0.001933092,-44.1055,5.320021,79.34964,60.38284,1,1,0,0
-0.03659058,-0.002494121,-43.73065,5.179277,79.66214,60.44077,1,1,0,0
-0.03421021,-0.002829941,-43.3692,4.98139,79.90465,60.48903,1,1,0,0
-0.05099487,-0.003360895,-43.0249,4.552091,80.09389,60.67998,1,1,0,0
-0.03421021,-0.003001694,-42.69009,4.087892,80.24956,60.86338,1,1,0,0
-0.03106689,-0.002991608,-42.36432,3.450645,80.36208,61.18798,1,1,0,0
-0.03045654,-0.003021718,-42.05136,2.817318,80.41772,61.39944,1,1,0,0
-0.02966309,-0.003036092,-41.74887,2.048889,80.42556,61.72097,1,1,0,0
-0.02737427,-0.003617414,-41.67615,1.160685,80.53181,62.04884,1,1,0,0
-0.05966187,-0.004030051,-41.6131,0.1705068,80.50007,62.25155,1,1,0,0
-0.09017944,-0.00402891,-41.55902,-0.7697449,80.374,62.37291,1,1,0,0
-0.07858276,-0.003935829,-41.50931,-1.706116,80.2109,62.50883,1,1,0,0
-0.05477905,-0.003811043,-41.45877,-2.647522,80.05215,62.67559,1,1,0,0
-0.02755737,-0.002564656,-41.29944,-3.784485,79.78442,62.98422,1,1,0,0
-0.01757813,-0.001962981,-41.09692,-4.944275,79.49587,63.19603,1,1,0,0
-0.01409912,-0.001575684,-40.84793,-6.094055,79.13898,63.36062,1,1,0,0
-0.02182007,-0.00124383,-40.55038,-7.283875,78.74989,63.51731,1,1,0,0
-0.0690918,-0.000908299,-40.19202,-8.651489,78.33077,63.77885,1,1,0,0
-0.01571655,-0.000896048,-39.87759,-9.883362,78.00251,64.13538,1,1,0,0
-0.01226807,-0.000975143,-39.56924,-11.05621,77.73719,64.47843,1,1,0,0
-0.005859375,-0.001004017,-39.26819,-12.18195,77.48724,64.80845,1,1,0,0
0.002197743,-0.001024684,-38.97397,-13.26379,77.23634,65.1255,1,1,0,0
0.009800562,-0.001053371,-38.68707,-14.30374,76.97779,65.43004,1,1,0,0
-0.03378296,-0.000873571,-37.91086,-15.16443,76.37163,66.29323,1,1,0,0
-0.06045532,-0.000720637,-37.16382,-15.96255,75.90491,67.14029,1,1,0,0
-0.05648804,-0.000608711,-36.43658,-16.7272,75.53613,67.95499,1,1,0,0
-0.03729248,-0.000589992,-35.72638,-17.46872,75.15585,68.73608,1,1,0,0
