-0.0277,-4.06E-07,-30.8248,-18.5505,67.17706,44.75444,0,0,0,0
-0.0122,-1.80E-05,-30.8659,-18.4775,67.0221,44.70861,0,0,0,0
0.01598024,0.001091934,-31.0926,-17.9391,66.55923,44.01284,0,0,0,0
0.01537321,0.001477922,-31.547,-17.3337,66.10533,43.28602,0,0,0,0
0.02273311,0.001751369,-32.2545,-16.6111,65.66721,42.50576,0,0,0,0
0.04268616,0.002043438,-33.2287,-15.7674,65.24552,41.65786,0,0,0,0
0.04016209,0.002224466,-34.4519,-14.9387,64.84069,40.85138,0,0,0,0
0.03701426,0.002092308,-35.3058,-13.6871,64.02327,39.69223,0,0,0,0
0.02810689,0.00196962,-36.1159,-12.468,63.23329,38.66824,0,0,0,0
0.006957724,0.001907791,-36.8978,-11.2624,62.47211,37.61644,0,0,0,0
0.000147618,0.001719098,-37.6522,-10.0574,61.74206,36.51973,0,0,0,0
0.004970916,0.001523184,-38.3773,-8.9079,61.04304,35.40076,0,0,0,0
-0.0154,-0.000315833,-38.4033,-7.757,59.12657,34.40123,0,0,0,0
-0.031,-0.000331785,-38.123,-6.6125,57.27023,33.44533,0,0,0,0
-0.0514,-0.000776526,-37.5892,-5.4851,55.48948,32.5267,0,0,0,0
-0.0335,-0.000730441,-37.0528,-4.4028,53.79645,31.63386,0,0,0,0
-0.0183,-0.000731275,-36.5314,-3.3826,52.18167,30.73792,0,0,0,0
0.01568308,-0.0017103,-36.1846,-2.4793,50.76808,30.27653,0,0,0,0
0.01212404,-0.002939288,-35.8591,-1.6116,49.41385,29.83314,0,0,0,0
0.007569259,-0.00291967,-35.5484,-0.803,48.11488,29.31141,0,0,0,0
0.002236224,-0.002910769,-35.2508,-0.000193555,46.86926,28.81526,0,0,0,0
0.000650561,-0.002896098,-34.9646,0.7936618,45.67549,28.25944,0,0,0,0
-0.0244,-0.002163364,-34.3633,1.455781,44.67555,28.22334,0,0,0,0
-0.0328,-0.001785525,-33.5439,2.09028,43.71302,28.19112,0,0,0,0
-0.0085,-0.001637876,-32.7333,2.691032,42.79905,28.1576,0,0,0,0
0.006692586,-0.001607412,-31.9481,3.261211,41.92563,28.12337,0,0,0,0
0.01183361,-0.001594313,-31.192,3.806642,41.0884,28.08974,0,0,0,0
0.04847025,-0.000295987,-30.6411,4.400124,40.44968,28.86569,0,0,0,0
0.05144774,0.00107655,-30.5411,4.991966,40.78137,29.62658,0,0,0,0
0.02853112,0.001613378,-30.5381,5.570684,41.43709,30.36124,0,0,0,0
0.008909249,0.001323598,-30.4079,6.135796,41.96914,31.06992,0,0,0,0
0.0011477,0.001017732,-30.1741,6.682125,42.40197,31.75167,0,0,0,0
-0.000705136,0.001153371,-29.9319,6.850959,42.72681,32.67048,0,0,0,0
-0.0137,0.000755502,-29.6412,6.722965,42.90176,33.55784,0,0,0,0
0.000935756,0.000358451,-29.2722,6.575653,43.00774,34.40104,0,0,0,0
0.006199607,4.42E-05,-28.7879,6.428547,43.05086,35.2087,0,0,0,0
0.006103268,-0.000262357,-28.1836,6.28666,43.02185,35.984,0,0,0,0
-0.0161,-0.000540816,-27.5258,5.740522,42.89484,37.39192,0,0,0,0
-0.0071,-0.00087405,-26.7484,5.198924,42.6333,38.74196,0,0,0,0
-0.005361794,-0.001132866,-25.8186,4.675382,42.26921,40.03425,0,0,0,0
-0.0078,-0.00138049,-24.72,4.172398,41.77743,41.27261,0,0,0,0
-0.0104,-0.001625326,-23.4602,3.689872,41.168,42.45981,0,0,0,0
0.01372803,-0.001876483,-21.9776,3.712101,40.53606,43.65907,0,0,0,0
-0.019,-0.001902608,-20.325,3.768732,39.8651,44.82345,0,0,0,0
-0.0153,-0.001948328,-18.7288,3.828366,39.21628,45.94281,0,0,0,0
0.001732402,-0.001816591,-17.1879,3.880837,38.5755,47.0163,0,0,0,0
0.01609025,-0.001599378,-15.7034,3.926111,37.93885,48.04576,0,0,0,0
-0.0221,-0.001472712,-14.2939,3.499178,37.12979,49.15518,0,0,0,0
-0.024,-0.001454695,-12.9456,2.933787,36.25966,50.21606,0,0,0,0
-0.005094089,-0.001376801,-11.6487,2.37341,35.49752,51.22788,0,0,0,0
0.00532945,-0.001228275,-10.4009,1.829755,34.74342,52.1973,0,0,0,0
0.01165168,-0.001090633,-9.2014,1.304994,34.01093,53.12719,0,0,0,0
0.004254713,-0.000999406,-8.0541,0.7620038,33.40649,53.77497,0,0,0,0
0.009955746,-0.000940661,-6.9477,0.2301608,32.82745,54.3904,0,0,0,0
0.01149559,-0.000848851,-5.8857,-0.2827,32.27164,54.98068,0,0,0,0
0.01114975,-0.000776903,-4.8669,-0.7755,31.73753,55.5477,0,0,0,0
0.0122624,-0.000721942,-3.8895,-1.249,31.24874,56.09252,0,0,0,0
-0.0072,-0.000663749,-2.9621,-1.8837,31.01864,57.04918,0,0,0,0
-0.0088,-0.000684229,-2.0654,-2.4973,30.65777,57.97221,0,0,0,0
-0.001437303,-0.000723573,-1.205,-3.088,30.4348,58.85746,0,0,0,0
0.007539602,-0.000704764,-0.3757,-3.6586,30.25667,59.70674,0,0,0,0
0.01386105,-0.00066348,0.4227515,-4.2086,30.11092,60.52222,0,0,0,0
-0.0306,-0.000673679,1.171059,-5.1043,30.2238,61.33252,0,0,0,0
-0.026,-0.000694803,1.899423,-5.9908,30.10997,62.102,0,0,0,0
-0.0102,-0.000684665,2.604481,-6.8494,30.08506,62.83797,0,0,0,0
0.002207178,-0.000725819,3.283924,-7.6762,30.18913,63.54399,0,0,0,0
0.01296371,-0.000689273,3.939587,-8.4729,30.32062,64.22269,0,0,0,0
-0.0143,-0.000690931,4.560965,-9.5161,30.39015,64.15817,0,0,0,0
-0.0272,-0.000704378,5.153959,-10.7815,30.43052,64.0816,0,0,0,0
-0.0083,-0.000729913,5.728539,-12.0181,30.50894,64.00124,0,0,0,0
0.003791654,-0.000699521,6.285008,-13.2087,30.63964,63.9231,0,0,0,0
0.008015438,-0.00064421,6.82119,-14.3513,30.79944,63.84827,0,0,0,0
0.04880532,-0.000534261,7.355895,-15.187,30.92911,64.05282,0,0,0,0
0.04978534,-0.000443765,7.867198,-15.8758,31.11641,64.25639,0,0,0,0
0.03311171,-0.000339604,8.353441,-16.5241,31.26714,64.45621,0,0,0,0
0.02226947,-0.000290783,8.816945,-17.1426,31.39784,64.64889,0,0,0,0
0.01611399,-0.000247128,9.260955,-17.7352,31.50271,64.83385,0,0,0,0
-0.0107,-0.000229333,9.670676,-18.3082,31.75389,64.80179,0,0,0,0
-0.002158525,-0.000238623,10.07105,-18.869,31.93914,64.76455,0,0,0,0
0.003796312,-0.000255972,10.45888,-19.41,32.19563,64.72723,0,0,0,0
0.007678788,-0.000243303,10.83379,-19.9307,32.4874,64.69093,0,0,0,0
0.008923091,-0.000227113,11.19483,-20.4311,32.79018,64.65621,0,0,0,0
0.02799185,-0.000211366,11.5461,-20.6838,33.1395,64.60358,0,0,0,0
0.0180755,-0.000160019,11.88226,-20.91,33.49729,64.55724,0,0,0,0
0.008884161,-0.000137443,12.20259,-21.123,33.83776,64.51356,0,0,0,0
0.004031854,-0.000112153,12.50965,-21.326,34.1563,64.47178,0,0,0,0
0.001463235,-0.000116091,12.8048,-21.5205,34.46768,64.4315,0,0,0,0
0.04110796,-0.000101132,13.09703,-21.2856,34.84052,64.30044,0,0,0,0
0.03523425,-8.18E-05,13.37993,-21.0386,35.22851,64.17855,0,0,0,0
0.02410474,-6.30E-05,13.64849,-20.7924,35.58984,64.06409,0,0,0,0
0.01578668,-6.69E-05,13.9038,-20.5521,35.92451,63.95539,0,0,0,0
0.009836744,-4.35E-05,14.14739,-20.3186,36.24187,63.85176,0,0,0,0
0.0142145,-5.11E-05,14.3708,-19.8521,36.88618,63.47361,0,0,0,0
0.007092163,-4.04E-05,14.59044,-19.392,37.50985,63.10886,0,0,0,0
0.001947525,-5.00E-05,14.80032,-18.947,38.10839,62.75904,0,0,0,0
4.43E-05,-3.61E-05,15.00142,-18.5185,38.68315,62.4231,0,0,0,0
-0.000338368,-3.61E-05,15.19459,-18.1065,39.23531,62.1002,0,0,0,0
-0.0137,6.09E-05,15.15419,-18.0043,39.80476,60.99974,0,0,0,0
-0.0088,0.000151881,15.10581,-17.9407,40.36547,59.92023,0,0,0,0
-0.0097,0.000204261,15.05857,-17.8813,40.96412,58.88354,0,0,0,0
-0.0111,0.000223721,15.01318,-17.8231,41.55893,57.89002,0,0,0,0
-0.0123,0.000187306,14.96949,-17.7661,42.12369,56.93752,0,0,0,0
0.01281749,-1.94E-06,14.87159,-17.3597,42.7866,55.98232,0,0,0,0
0.01559861,-1.02E-05,14.91311,-16.7094,43.29077,55.06597,0,0,0,0
0.01557851,5.32E-07,15.05512,-15.826,43.6853,54.1866,0,0,0,0
0.01639264,5.31E-07,15.28951,-14.6993,43.97733,53.34259,0,0,0,0
0.02841597,1.14E-05,15.57025,-13.3596,44.21083,52.52961,0,0,0,0
-0.0091,-1.43E-05,15.58421,-12.5028,44.63856,51.36097,0,0,0,0
-0.0299,-0.000166991,15.31456,-12.5851,45.12629,51.38821,0,0,0,0
0.03154488,0.001255903,14.62443,-12.7827,45.9299,51.76993,0,0,0,0
0.01676061,0.002758957,14.1367,-13.1515,46.44812,52.50309,0,0,0,0
0.03004188,0.00294102,13.7426,-13.3577,46.79653,53.08241,0,0,0,0
-0.0141,0.00180192,13.43893,-13.7856,46.8951,53.76472,0,0,0,0
-0.0335,-4.35E-06,13.1458,-14.4674,46.93692,54.5831,0,0,0,0
-0.0498,5.00E-06,12.86638,-15.2099,46.96742,55.322,0,0,0,0
-0.0445,-3.16E-06,12.59697,-15.9229,46.97633,55.89967,0,0,0,0
-0.0307,4.46E-06,12.33832,-16.6282,46.93917,56.44166,0,0,0,0
-0.0558,-6.53E-07,12.49601,-17.3961,46.4496,57.10892,0,0,0,0
-0.0522,2.50E-06,12.66478,-18.0909,46.00969,57.71571,0,0,0,0
-0.0286,-1.85E-06,12.83419,-18.7468,45.60334,58.26307,0,0,0,0
-0.0066,-8.60E-06,13.00019,-19.3781,45.21251,58.75763,0,0,0,0
0.006948575,-8.68E-07,13.16232,-19.9931,44.83954,59.21989,0,0,0,0
0.0148836,0.000252919,12.68487,-20.8636,45.36718,59.82697,0,0,0,0
0.04819167,6.04E-05,11.89546,-21.7956,45.8898,60.41321,0,0,0,0
0.03322024,-5.58E-05,11.11467,-22.7011,46.37502,61.02919,0,0,0,0
0.0513585,7.98E-06,10.36964,-23.6058,46.95135,61.61901,0,0,0,0
0.0526025,3.63E-06,9.656737,-24.5005,47.3245,62.1962,0,0,0,0
0.004491032,0.000159105,9.327753,-25.3014,47.53298,62.73701,0,0,0,0
0.003025934,0.000314442,9.030587,-26.0572,47.68451,63.26471,0,0,0,0
0.006787948,0.000451089,8.753403,-26.7861,47.88917,63.72414,0,0,0,0
0.01320158,0.000605793,8.489305,-27.4958,47.99056,64.10699,0,0,0,0
0.02385077,0.000696436,8.239214,-28.1823,48.23287,64.50822,0,0,0,0
0.05447188,0.000800183,7.65097,-28.8602,48.74067,64.89527,0,0,0,0
0.07933088,0.000628311,6.998057,-29.526,49.27781,65.26199,0,0,0,0
0.08148293,0.000568452,6.369413,-30.1718,49.73298,65.6102,0,0,0,0
0.08809242,0.000621071,5.765499,-30.7852,50.14672,65.93851,0,0,0,0
0.09505911,0.000655332,5.187715,-31.3717,50.49883,66.23859,0,0,0,0
0.05268568,0.000482435,4.970609,-31.689,51.16985,66.30082,0,0,0,0
0.0455906,0.000278481,4.749279,-31.966,51.31395,66.41566,0,0,0,0
0.02327595,0.000396486,4.528729,-32.2037,51.4529,66.55065,0,0,0,0
0.03877942,0.000615114,4.322893,-32.421,51.50298,66.67575,0,0,0,0
0.0659034,0.000685667,4.134517,-32.6432,51.48889,66.75144,0,0,0,0
0.009802723,0.00069275,4.39558,-32.9433,51.48959,66.92483,0,0,0,0
0.0241503,0.00092528,4.647617,-33.2383,50.93336,67.01439,0,0,0,0
0.04401695,0.000575223,4.899521,-33.5157,50.64537,67.08942,0,0,0,0
0.05904711,0.000342046,5.143406,-33.787,50.12527,67.15431,0,0,0,0
0.07395272,0.00017013,5.387312,-34.0335,49.93225,67.23331,0,0,0,0
-0.0104,0.001859665,5.453588,-34.8109,49.80341,67.70237,0,0,0,0
-0.0107,0.002904355,5.304153,-35.6923,49.68007,67.61493,0,0,0,0
0.02146982,0.003151257,4.964637,-36.5918,49.68014,67.9213,0,0,0,0
0.03233402,0.002971078,4.521199,-37.5236,49.72454,68.04343,0,0,0,0
0.03952552,0.002873659,4.020439,-38.4547,49.791,68.08745,0,0,0,0
0.04127665,0.003041922,3.709909,-39.2101,49.66761,68.74034,0,0,0,0
0.04008314,0.00337536,3.498577,-39.6245,49.51886,69.38168,0,0,0,0
0.02397517,0.003689808,3.409519,-40.0097,49.24831,69.98355,0,0,0,0
0.05095042,0.003645312,3.366729,-40.0434,48.90863,70.50661,0,0,0,0
0.0625916,0.003515424,3.348317,-40.0631,48.56896,70.97194,0,0,0,0
0.07042679,0.002867973,2.606495,-40.2308,49.5841,70.13586,0,0,0,0
0.0268933,0.001565096,1.657777,-41.0574,50.58646,70.32771,0,0,0,0
0.02068118,0.001185543,0.7279819,-41.5568,51.53896,70.22956,0,0,0,0
0.02952943,0.00100039,-0.1656,-41.8486,52.45222,70.00567,0,0,0,0
0.04436303,0.000807501,-1.0222,-41.9948,53.33026,69.72517,0,0,0,0
0.0654989,0.000320573,-1.8721,-42.0707,53.28226,69.4031,0,0,0,0
0.08055839,0.000129061,-2.8408,-42.1298,53.23742,69.05171,0,0,0,0
0.05966422,1.96E-06,-3.7857,-42.1774,53.18744,68.72662,0,0,0,0
0.03578204,-4.09E-05,-4.7002,-42.1906,53.13556,68.43811,0,0,0,0
0.0159312,-4.71E-05,-5.5838,-42.1722,53.08271,68.15006,0,0,0,0
0.05081271,-4.32E-05,-6.4555,-41.8845,53.14556,67.69382,0,0,0,0
0.08848853,-0.000117413,-7.2813,-41.6013,53.21318,67.2834,0,0,0,0
0.1092896,-0.000309376,-8.0653,-41.3064,53.30956,66.85123,0,0,0,0
0.09730282,-0.000504778,-8.816,-41.0087,53.41243,66.35622,0,0,0,0
0.06587249,-0.000587399,-9.5494,-40.7017,53.49492,65.83838,0,0,0,0
-0.0127,-0.000191164,-9.8761,-40.3836,53.55763,65.41395,0,0,0,0
-0.0291,-1.92E-05,-10.0443,-40.0384,53.62189,65.00771,0,0,0,0
-0.0332,7.51E-05,-10.0023,-39.6804,53.68456,64.59672,0,0,0,0
-0.0339,0.0002035,-9.7328,-39.3317,53.74486,64.15433,0,0,0,0
-0.0387,0.000292405,-9.2336,-38.9879,53.80335,63.75963,0,0,0,0
0.02153142,9.27E-05,-9.4576,-38.504,55.14153,63.02112,0,0,0,0
0.03539558,-8.25E-06,-9.8895,-38.1174,56.45133,62.38503,0,0,0,0
0.01929019,-0.000114106,-10.3242,-37.7081,57.69852,61.7697,0,0,0,0
0.01385665,-0.000245545,-10.7458,-37.2018,58.89205,61.14465,0,0,0,0
0.01282568,-0.000449542,-11.1516,-36.597,60.03638,60.49865,0,0,0,0
0.01774639,-0.000987066,-11.9539,-36.015,61.63382,59.84049,0,0,0,0
0.01786331,-0.001445206,-12.996,-35.4017,63.17061,59.146,0,0,0,0
0.03265212,-0.001528546,-14.228,-34.7576,64.6459,58.38329,0,0,0,0
0.01996387,-0.001394898,-15.4271,-34.05,66.05125,57.57734,0,0,0,0
0.01759633,-0.001144665,-16.5801,-33.2209,67.39585,56.76384,0,0,0,0
-0.0433,-0.000763718,-17.6587,-32.8268,68.67367,56.3097,0,0,0,0
-0.0456,-0.000165763,-18.6943,-32.3288,69.8987,55.59859,0,0,0,0
-0.0435,0.000379806,-19.6866,-31.8647,71.07381,54.88234,0,0,0,0
-0.0414,0.000701358,-20.6382,-31.4729,72.20119,54.04827,0,0,0,0
-0.0406,0.000912159,-21.551,-31.1749,73.28275,53.23022,0,0,0,0
-0.004896887,0.000329014,-21.7457,-30.2879,73.32474,52.40327,0,0,0,0
0.005591403,0.00029865,-21.9071,-29.4093,73.35294,51.62685,0,0,0,0
0.009032617,0.000235684,-22.0617,-28.6523,73.37941,50.77397,0,0,0,0
0.01180314,0.000265895,-22.2068,-27.8956,73.40358,50.12161,0,0,0,0
0.008927052,0.000289451,-22.3468,-27.1483,73.42613,49.54707,0,0,0,0
0.02936071,0.00090935,-23.0588,-26.4952,73.99069,48.93182,0,0,0,0
0.01713323,0.000854205,-23.8601,-25.8136,74.54593,48.24288,0,0,0,0
0.004332887,0.000832218,-24.6438,-25.1678,75.07616,47.58419,0,0,0,0
-0.002642441,0.000816431,-25.4002,-24.55,75.58496,46.94288,0,0,0,0
-0.004485827,0.000806323,-26.128,-23.9878,76.07387,46.20693,0,0,0,0
0.02140822,0.002363511,-27.0119,-23.1805,76.03751,45.34905,0,0,0,0
0.02197382,0.003058763,-28.1155,-22.4354,75.98744,44.43439,0,0,0,0
0.0269389,0.00368303,-29.4715,-21.6113,75.93686,43.45975,0,0,0,0
0.05848293,0.004327066,-31.1227,-20.6526,75.88647,42.38776,0,0,0,0
0.03987668,0.004550806,-32.7742,-19.6694,75.84367,41.38265,0,0,0,0
-0.024,0.002648663,-33.93,-18.9977,75.09222,40.88957,0,0,0,0
-0.0359,0.001281958,-34.8439,-18.5508,74.35778,40.36988,0,0,0,0
-0.0464,0.000875759,-35.4357,-18.1306,73.65274,39.83844,0,0,0,0
-0.0513,0.000526678,-35.7062,-17.6687,72.97581,39.40597,0,0,0,0
-0.0552,0.000292976,-35.7547,-17.2372,72.3209,38.99101,0,0,0,0
0.02267928,0.000258824,-35.8072,-16.6583,70.93254,38.56741,0,0,0,0
0.006189608,0.000370801,-35.869,-15.9994,69.58095,38.10508,0,0,0,0
-0.0085,0.000437909,-35.9333,-15.3241,68.28265,37.69192,0,0,0,0
-0.016,0.000373768,-35.9977,-14.6527,67.0373,37.17945,0,0,0,0
-0.0197,0.000202474,-36.0605,-14.0004,65.84247,36.98819,0,0,0,0
-0.0182,0.000172801,-35.6981,-13.0078,64.90762,36.15522,0,0,0,0
-0.0349,0.000216161,-35.2067,-12.0124,64.0141,35.78407,0,0,0,0
-0.0241,0.000246131,-34.7237,-11.0595,63.16116,35.19961,0,0,0,0
-0.02,0.000163905,-34.2568,-10.1328,62.34323,34.87525,0,0,0,0
-0.0174,2.51E-05,-33.8077,-9.278,61.55906,34.22196,0,0,0,0
-0.0527,0.000101976,-32.887,-8.5055,60.03919,34.13737,0,0,0,0
-0.0535,2.44E-05,-31.9833,-7.7251,58.57722,33.49112,0,0,0,0
-0.0497,-8.14E-05,-31.1089,-7.057,57.17912,33.33544,0,0,0,0
-0.0419,-0.000155123,-30.2682,-6.4559,55.84209,33.05589,0,0,0,0
-0.0353,-0.000281729,-29.4594,-5.8941,54.5624,32.73939,0,0,0,0
0.03541823,-0.000127442,-28.9445,-5.2293,53.23822,32.59864,0,0,0,0
0.06388907,-0.000111985,-28.5009,-4.3298,51.97935,32.46615,0,0,0,0
0.04245965,0.000212144,-28.0885,-3.4017,50.76564,32.33807,0,0,0,0
0.01840976,0.000591373,-27.7007,-2.4944,49.59684,32.21993,0,0,0,0
0.005613895,0.000709308,-27.3324,-1.6174,48.47357,32.10769,0,0,0,0
-0.055,-0.00023098,-26.4943,-0.7502,46.84589,31.86383,0,0,0,0
-0.0374,-0.000184174,-25.6684,0.07554922,45.28708,31.62542,0,0,0,0
-0.0145,-0.000177866,-24.8633,0.8583059,43.8014,31.39339,0,0,0,0
0.02584066,-0.000165009,-24.0897,1.604699,42.53859,31.16842,0,0,0,0
-0.000135026,-0.000152944,-23.7673,2.319105,42.60321,30.94855,0,0,0,0
-0.0135,2.06E-05,-23.9241,3.000952,43.55589,31.13998,0,0,0,0
-0.0498,-2.47E-05,-23.9244,3.676123,44.43874,31.33579,0,0,0,0
-0.081,2.00E-07,-23.715,4.328112,45.07845,31.52547,0,0,0,0
-0.0693,1.85E-05,-23.5011,4.952059,45.69564,31.70751,0,0,0,0
-0.0461,2.62E-05,-23.2816,5.543571,46.2803,31.88072,0,0,0,0
-0.0159,-0.000354838,-22.9513,5.645328,46.61328,32.86327,0,0,0,0
-0.0133,-0.00100837,-22.4757,5.493189,46.76757,33.8159,0,0,0,0
-0.0298,-0.002052735,-21.9388,5.086774,46.83977,34.73191,0,0,0,0
-0.0213,-0.002560351,-21.2794,4.6737,46.80423,35.60695,0,0,0,0
-0.018,-0.002838335,-20.485,4.271797,46.71379,36.44517,0,0,0,0
-0.0303,-0.003101964,-19.6709,3.365072,46.56796,38.15037,0,0,0,0
-0.0315,-0.003413694,-18.7265,2.408341,46.30513,39.79221,0,0,0,0
-0.0355,-0.003683541,-17.5763,1.482451,45.90876,41.35957,0,0,0,0
-0.0761,-0.003864344,-16.1267,0.5912133,45.26885,42.85836,0,0,0,0
-0.0755,-0.004087373,-14.7283,-0.2642,44.73529,44.293,0,0,0,0
-0.0375,-0.004063957,-13.3635,-1.02,44.3085,45.91375,0,0,0,0
-0.0134,-0.003704867,-12.0395,-1.7447,43.91243,47.4699,0,0,0,0
0.009351833,-0.003333569,-10.7619,-2.4458,43.48291,48.95842,0,0,0,0
0.04009197,-0.003005006,-9.5356,-3.1215,43.016,50.38337,0,0,0,0
0.04457337,-0.002634229,-8.3594,-3.7719,42.5715,51.74763,0,0,0,0
0.03023489,-0.002288368,-7.2229,-4.3052,42.10925,53.1148,0,0,0,0
0.0268791,-0.002019294,-6.1331,-4.8087,41.67188,54.4283,0,0,0,0
0.03462151,-0.001774965,-5.0905,-5.2909,41.19314,55.68768,0,0,0,0
0.0405863,-0.001577716,-4.0907,-5.7541,40.68519,56.89474,0,0,0,0
0.04314661,-0.001399425,-3.1317,-6.1991,40.15696,58.05196,0,0,0,0
-0.0175,-0.001281113,-2.2347,-6.9063,39.75037,59.22331,0,0,0,0
-0.0073,-0.001328789,-1.3701,-7.6039,39.36187,60.34178,0,0,0,0
-0.00088316,-0.001266292,-0.5349,-8.2796,38.91273,61.41299,0,0,0,0
0.004102547,-0.0012456,0.2678456,-8.9304,38.57372,62.43897,0,0,0,0
0.00804849,-0.001220444,1.039738,-9.5566,38.29285,63.4226,0,0,0,0
-0.0178,-0.001229753,1.765166,-10.3035,38.18614,63.41745,0,0,0,0
-0.0355,-0.001215178,2.458806,-11.3791,38.08192,63.39534,0,0,0,0
-0.0203,-0.001220778,3.132628,-12.5315,37.98589,63.36954,0,0,0,0
0.002714751,-0.001150862,3.787722,-13.6541,37.89838,63.33966,0,0,0,0
0.01326227,-0.001059365,4.421136,-14.736,37.81652,63.3096,0,0,0,0
0.03919514,-0.0010188,5.040379,-15.543,37.586,63.06684,0,0,0,0
0.02139499,-0.000882159,5.633368,-16.3014,37.46604,62.83189,0,0,0,0
0.01110769,-0.000916267,6.202075,-17.024,37.41932,62.6068,0,0,0,0
0.0119065,-0.000899594,6.74866,-17.7169,37.39771,62.39178,0,0,0,0
0.01353233,-0.000840604,7.273691,-18.3825,37.3758,62.18629,0,0,0,0
-0.0374,-0.000741384,7.76289,-19.6049,37.30893,63.09312,0,0,0,0
-0.0304,-0.000770993,8.23309,-20.7959,37.20683,63.97726,0,0,0,0
-0.0206,-0.000717299,8.689418,-21.9434,37.13082,64.82513,0,0,0,0
-0.0138,-0.000646792,9.130754,-23.0463,37.08204,65.6385,0,0,0,0
-0.0107,-0.000584818,9.556211,-24.1056,37.03877,66.41931,0,0,0,0
0.02099513,-0.0005569,9.96674,-24.7972,37.21859,67.47357,0,0,0,0
0.04288331,-0.000520838,10.36887,-25.3078,37.37087,68.49108,0,0,0,0
0.04196867,-0.000498085,10.75559,-25.7828,37.58792,69.47147,0,0,0,0
0.03202315,-0.000492632,11.12523,-26.2368,37.63789,70.41365,0,0,0,0
0.03455952,-0.000490012,11.48193,-26.6709,37.89711,71.3186,0,0,0,0
0.00257756,0.000527325,11.81238,-27.0447,38.12991,71.40399,0,0,0,0
-0.0074,0.000508572,12.12704,-27.4071,38.35303,71.4697,0,0,0,0
9.23E-05,0.000488889,12.43121,-27.7566,38.65627,71.5307,0,0,0,0
-0.000626535,0.000423598,12.72713,-28.093,38.93852,71.58835,0,0,0,0
-0.003756003,0.000377626,13.01333,-28.4156,39.22554,71.64294,0,0,0,0
-0.0208,-0.000453337,13.29265,-29.0214,39.36332,71.92688,0,0,0,0
-0.001485231,-0.000525535,13.56505,-29.6246,39.46421,72.2,0,0,0,0
0.01198606,-0.000528063,13.8321,-30.2119,39.56006,72.46201,0,0,0,0
0.01479382,-0.000498341,14.089,-30.7776,39.64986,72.7148,0,0,0,0
0.01098992,-0.000469371,14.33312,-31.3199,39.71975,72.95914,0,0,0,0
-0.0481,0.000814409,14.56073,-32.231,39.68996,72.89685,0,0,0,0
-0.0641,0.000920621,14.77286,-33.1759,39.66563,72.8298,0,0,0,0
-0.0583,0.000909043,14.97698,-34.095,39.67021,72.76263,0,0,0,0
-0.0518,0.00083022,15.17528,-34.9808,39.70254,72.69741,0,0,0,0
-0.0465,0.000752996,15.36768,-35.8334,39.76294,72.63438,0,0,0,0
0.005075401,0.001740199,15.40215,-36.1023,40.13628,71.646,0,0,0,0
0.01146586,0.001826296,15.62173,-36.1093,40.39175,70.67725,0,0,0,0
0.01222601,0.001804267,15.97424,-35.8276,40.50585,69.74662,0,0,0,0
0.01212222,0.001717356,16.45299,-35.2583,40.4761,68.85358,0,0,0,0
0.01215555,0.001642692,17.05361,-34.3989,40.31595,67.99628,0,0,0,0
-0.0125,0.001804441,17.57677,-33.6664,40.13601,66.70663,0,0,0,0
-0.00559684,0.001427609,17.91236,-32.9748,40.12457,65.45798,0,0,0,0
-0.002760182,0.000953015,18.12456,-32.3123,40.20732,64.26054,0,0,0,0
-0.001864551,0.000511626,18.21984,-31.6762,40.42493,63.11251,0,0,0,0
-0.001603417,9.77E-05,18.20275,-31.0651,40.74276,62.0117,0,0,0,0
-0.0199,-0.000302216,17.83911,-30.8696,41.32639,60.60859,0,0,0,0
-0.021,-0.000284888,17.39556,-30.6456,41.87994,59.26542,0,0,0,0
-0.0257,-0.000506906,16.9275,-31.2047,42.4056,59.76835,0,0,0,0
-0.0104,-0.000246656,16.46873,-31.7754,42.85586,60.35075,0,0,0,0
-0.000801098,-0.000204626,16.06203,-32.3167,43.25876,60.91013,0,0,0,0
0.005402281,-0.000186429,15.79499,-32.6724,43.47757,61.25126,0,0,0,0
0.001592048,-0.000115457,15.75213,-33.0157,43.39456,61.62878,0,0,0,0
-0.001945456,-3.60E-05,15.8414,-33.2956,43.14072,61.98047,0,0,0,0
-0.0066,2.37E-05,16.05814,-33.4944,42.74568,62.28194,0,0,0,0
-0.001874432,6.95E-05,16.30391,-33.6095,42.34979,62.53407,0,0,0,0
-0.00347512,8.49E-05,16.67923,-33.663,41.77881,62.75205,0,0,0,0
0.002632801,0.000117265,17.06873,-33.6738,41.20246,62.93636,0,0,0,0
0.004012797,0.000121517,17.45825,-33.6709,40.65688,63.10778,0,0,0,0
0.004780302,0.000104132,17.83744,-33.6517,40.13322,63.27281,0,0,0,0
0.005052832,0.000112977,18.21262,-33.615,39.62346,63.43342,0,0,0,0
0.03892913,2.10E-05,18.18425,-33.514,39.52018,63.50955,0,0,0,0
0.02307769,-0.000210678,18.30949,-33.3471,39.50978,63.51825,0,0,0,0
0.03068588,-0.000185085,18.24622,-33.1824,39.27838,63.52282,0,0,0,0
0.03101694,-0.000228323,18.40059,-32.9495,39.28232,63.46877,0,0,0,0
0.04678881,-0.00014807,18.24179,-32.7353,39.04186,63.36687,0,0,0,0
0.01331391,-0.000205501,18.30744,-32.6637,38.7189,63.40606,0,0,0,0
